2016年 04月 27日 星期三 12:42:29 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     6         51.5854            322.666
           0        tcp     0     6         52.6021            153.083
           0        tcp     0     6         53.6036            351.738
           0        tcp     0     6          54.617            343.548
           0        tcp     0     6         55.6177            352.022
           0        tcp     0     6         56.6233            350.272
           0        tcp     0     6         57.6264            363.421
           0        tcp     0     6         58.6279              368.1
           0        tcp     0     6         59.6444            350.581
           0        tcp     0     6         60.6477            338.823
           0        tcp     0     6         61.6607            347.749
           0        tcp     0     6         62.6738             355.79
           0        tcp     0     6         63.6806            366.147
           0        tcp     0     6         64.6867            350.121
           0        tcp     0     6         65.6923            333.989
           0        tcp     0     6         66.7012            239.551
           0        tcp     0     6         67.7106             340.84
           0        tcp     0     6         68.7165             354.26
           0        tcp     0     6         69.7519            332.317
           0        tcp     0     6         70.7788            263.252
           0        tcp     0     6         71.8252            219.212
           0        tcp     0     6         72.8255            298.906
           0        tcp     0     6         73.8842            255.336
           0        tcp     0     6         74.8869            334.973
           0        tcp     0     6         75.8908            359.057
           0        tcp     0     6         76.8986             353.59
           0        tcp     0     6         77.9016            359.367
           0        tcp     0     6         78.9108            332.828
           0        tcp     0     6         79.9245            351.508
           0        tcp     0     6         80.9435            349.725
           0        tcp     0     6           81.95            370.341
           0        tcp     0     6          82.958            308.811
           0        tcp     0     6         83.9673            231.328
           0        tcp     0     6         84.9788            336.082
           0        tcp     0     6         85.9839            338.258
           0        tcp     0     6         86.9856            372.107
           0        tcp     0     6         87.9862            339.771
           0        tcp     0     6          88.987            360.152
           0        tcp     0     6         89.9924            313.684
           0        tcp     0     6         90.9983            325.766
           0        tcp     0     6          92.002            183.642
           0        tcp     0     6         93.0239            332.667
           0        tcp     0     6          94.027            351.202
           0        tcp     0     6         95.0303            338.825
           0        tcp     0     6         96.0445            359.445
           0        tcp     0     6         97.0531            353.333
           0        tcp     0     6         98.0534            360.325
           0        tcp     0     6         99.0577            261.018



--- Hop Node Number:8 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         2.01841            140.769
           0        tcp     0     7         3.02001            155.399
           0        tcp     0     7         4.02236            147.111
           0        tcp     0     7         5.03112            138.054
           0        tcp     0     7         6.08113            159.938
           0        tcp     0     7         7.09797            181.267
           0        tcp     0     7         8.10248             187.57
           0        tcp     0     7         9.11091            194.966
           0        tcp     0     7         10.1138            236.891
           0        tcp     0     7         11.1696             159.05
           0        tcp     0     7         12.1765            199.345
           0        tcp     0     7          13.184            191.063
           0        tcp     0     7         14.1894            150.739
           0        tcp     0     7         15.1897            225.231
           0        tcp     0     7         16.2121            132.194
           0        tcp     0     7         17.2248            206.289
           0        tcp     0     7         18.2451             204.73
           0        tcp     0     7         19.2533            142.197
           0        tcp     0     7         20.2621            150.234
           0        tcp     0     7         21.2779             145.16
           0        tcp     0     7         22.2992            148.388
           0        tcp     0     7         23.3141            153.373
           0        tcp     0     7         24.3263            149.723
           0        tcp     0     7          25.327            151.445
           0        tcp     0     7          26.328            155.485
           0        tcp     0     7         27.3478            144.601
           0        tcp     0     7         28.3492            229.059
           0        tcp     0     7         29.3877            173.531
           0        tcp     0     7         30.4011            157.642
           0        tcp     0     7         31.4161            205.797
           0        tcp     0     7         32.4391            168.172
           0        tcp     0     7         33.4554            157.173
           0        tcp     0     7         34.4619            215.683
           0        tcp     0     7         35.5271            138.439
           0        tcp     0     7         36.5717            164.679
           0        tcp     0     7          37.587            201.722
           0        tcp     0     7         38.5975            239.141
           0        tcp     0     7         39.6108              210.2
           0        tcp     0     7         40.6905            155.547
           0        tcp     0     7         41.6971            199.374
