2016年 06月 07日 星期二 14:29:02 CST
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         67.1531            130.571
           0        tcp     0     7         68.1704            132.864
           0        tcp     0     7         69.1804            129.773
           0        tcp     0     7         70.1859            134.429
           0        tcp     0     7         71.1948            125.864
           0        tcp     0     7         72.2022            134.174
           0        tcp     0     7         73.2065            130.503
           0        tcp     0     7         74.2293            124.146
           0        tcp     0     7         75.2518            128.195
           0        tcp     0     7         76.2591            126.054
           0        tcp     0     7         77.2729            133.324
           0        tcp     0     7         78.2936            128.419
           0        tcp     0     7         79.2955            126.731
           0        tcp     0     7         80.3065            121.549
           0        tcp     0     7         81.3277            132.352
           0        tcp     0     7         82.3385            129.674
           0        tcp     0     7         83.3592            132.429
           0        tcp     0     7         84.3717            97.0849
           0        tcp     0     7         85.3954            128.048
           0        tcp     0     7         86.4287            122.885
           0        tcp     0     7         87.4487            128.491
           0        tcp     0     7         88.4631            129.215
